Elle qui ne sçavoit encore la jalousie d'Astrée, luy respondit, que c'estoit le moindre desplaisir, qu'elle en devoit avoir, & qu'à un si grand ennuy il luy devoit bien estre permis d'esloigner, & fuir toute compagnie, car Phillis pensoit qu'il se plaignoit, de ce qu'elle s'en estoit allée seule.	Elle qui ne savait encore la jalousie d’Astrée, lui répondit, que c’était le moindre déplaisir, qu’elle en devait avoir, et qu’à un si grand ennui il lui devait bien être permis d’éloigner, et fuir toute compagnie, car Phillis pensait qu’il se plaignait, de ce qu’elle s’en était allée seule.
Ouy certes, repliqua Lycidas, c'est le moindre, mais aussi crois-je bien, qu'en verité c'est le plus grand, & faut dire, que c'est bien la plus ingrate du monde, & la plus indigne d'estre aymée qui ayt jamais esté, voyez pour Dieu quelle humeur est la sienne, mon frere n'a jamais eu dessein, tant s'en faut, n'a jamais eu pouvoir d'aymer qu'elle seule;	Oui certes, répliqua Lycidas, c’est le moindre, mais aussi crois-je bien, qu’en vérité c’est le plus grand, et faut dire, que c’est bien la plus ingrate du monde, et la plus indigne d’être aimée qui ait jamais été, voyez pour Dieu quelle humeur est la sienne, mon frère n’a jamais eu dessein, tant s’en faut, n’a jamais eu pouvoir d’aimer qu’elle seule;
elle le sçait, la cruelle qu'elle est, car les preuves qu'il luy en a renduës ne laissent rien en doute;	elle le sait, la cruelle qu’elle est, car les preuves qu’il lui en a rendues ne laissent rien en doute;
le temps a esté vaincu, les difficultez, voire les impossibilitez desdaignées, les absences surmontées, les courroux paternels mesprisez, ses rigueurs, ses cruautez, & ses desdains mesmes supportez, par une si grande longueur de temps, que je ne sçay autre qui l'eust peu faire que Celadon:	le temps a été vaincu, les difficultés, voire les impossibilités dédaignées, les absences surmontées, les courroux paternels méprisés, ses rigueurs, ses cruautés, et ses dédains mêmes supportés, par une si grande longueur de temps, que je ne sais autre qui l’eût pu faire que Céladon:
& avec tout cela, ne voyla pas ceste vollage, qui, comme je croy, ayant ingratement changé de volonté, s'ennuyoit de voir plus longuement vivre, celuy qu'autrefois elle n'avoit peu faire mourir par ses rigueurs, & qu'à ceste heure, elle sçavoit avoir si indignement offensé:	et avec tout cela, ne voilà pas cette volage, qui, comme je crois, ayant ingratement changé de volonté, s’ennuyait de voir plus longuement vivre, celui qu’autrefois elle n’avait pu faire mourir par ses rigueurs, et qu’à cette heure, elle savait avoir si indignement offensé:
ne la voila pas dis-je, ceste vollage, se faindre des nouveaux pretextes de haine, & de jalousie;	ne la voilà pas dis-je, cette volage, se feindre des nouveaux prétextes de haine, et de jalousie;
luy commander un eternel exil, & le desesperer jusques à la recherche de la mort.	lui commander un éternel exil, et le désespérer jusqu’à la recherche de la mort.
Mon Dieu, (dit Phillis toute estonnée) que me dictes-vous Lycidas?	Mon Dieu, (dit Phillis toute étonnée) que me dites-vous Lycidas?
est-il possible qu'Astrée ait fait une telle faute?	est-il possible qu’Astrée ait fait une telle faute?
Il est vrayement tres certain, respondit le Berger, elle m'en a dit une partie, & le reste je l'ay aisément jugé par ses discours, mais bien qu'elle triomphe de la vie de mon frere, & que sa perfidie, & ingratitude luy desguise ceste faute, comme elle aymera le mieux, si vous fay-je serment que jamais Amant n'eut tant d'affection, ny de fidelité, que luy, non point que je vueille qu'elle le sçache, si ce n'est que cela luy rapporte par la recognoissance qu'il luy pourroit donner de son erreur, quelque extreme desplaisir, car d'ores, en là, je luy suis autant mortel ennemy, que mon frere luy a esté fidele serviteur, & elle indigne d'en estre aymée.	Il est vraiment très certain, répondit le Berger, elle m’en a dit une partie, et le reste je l’ai aisément jugé par ses discours, mais bien qu’elle triomphe de la vie de mon frère, et que sa perfidie, et ingratitude lui déguise cette faute, comme elle aimera le mieux, si vous fais-je serment que jamais Amant n’eut tant d’affection, ni de fidélité, que lui, non point que je veuille qu’elle le sache, si ce n’est que cela lui rapporte par la reconnaissance qu’il lui pourrait donner de son erreur, quelque extrême déplaisir, car d’ores, en là, je lui suis autant mortel ennemi, que mon frère lui a été fidèle serviteur, et elle indigne d’en être aimée.
Ainsi alloient discourant Lycidas & Phillis, luy infiniment faché de la mort de son frere, & infiniment offensé contre Astrée:	Ainsi allaient discourant Lycidas et Phillis, lui infiniment fâché de la mort de son frère, et infiniment offensé contre Astrée:
Et elle marrie de Celadon, fachée de l'ennuy de Lycidas, & estonnée de la jalousie de sa compagne:	Et elle marrie de Céladon, fâchée de l’ennui de Lycidas, et étonnée de la jalousie de sa compagne:
toutesfois voyant que la playe en estoit encor trop sensible, elle ne voulut y joindre les extremes remedes, mais seulement quelques legers preparatifs, pour adoucir, & non point pour resoudre, car en toute façon elle ne vouloit pas que la perte de Celadon luy coustast Lycidas, & elle consideroit bien que si la hayne continuoit entre luy, & Astrée, il falloit qu'elle rompit avec l'un des deux;	toutefois voyant que la plaie en était encor trop sensible, elle ne voulut y joindre les extrêmes remèdes, mais seulement quelques légers préparatifs, pour adoucir, et non point pour résoudre, car en toute façon elle ne voulait pas que la perte de Céladon lui coûtât Lycidas, et elle considérait bien que si la haine continuait entre lui, et Astrée, il fallait qu’elle rompit avec l’un des deux;
& toutefois l'Amour ne vouloit point ceder à l'amitié, ny l'amitié à l'Amour, & si l'un ne vouloit consentir à la mort de l'autre:	et toutefois l’Amour ne voulait point céder à l’amitié, ni l’amitié à l’Amour, et si l’un ne voulait consentir à la mort de l’autre:
d'autre costé Astrée remplie de tant d'occasions d'ennuis comme je vous ay dit, lascha si bien la bonde à ses pleurs & s'assouppit tellement en sa douleur, que pour n'avoir assez de larmes pour laver son erreur, ny assez de paroles pour declarer son regret, ses yeux & sa bouche remirent leur office à son imagination, si longuement qu'en telles pensées du tout abatuë elle s'endormit.	d’autre côté Astrée remplie de tant d’occasions d’ennuis comme je vous ai dit, lâcha si bien la bonde à ses pleurs et s’assoupit tellement en sa douleur, que pour n’avoir assez de larmes pour laver son erreur, ni assez de paroles pour déclarer son regret, ses yeux et sa bouche remirent leur office à son imagination, si longuement qu’en telles pensées du tout abattue elle s’endormit.
