Tu crois que Pyrrhus craint? Et que craint-il encor?	Tu crois que Pyrrhus craint? Et que craint-il encor?
Des Peuples, qui dix ans ont fuy deuant Hector?	Des Peuples, qui dix ans ont fui devant Hector?
Qui cent fois effrayez de l’abſence d’Achille,	Qui cent fois effrayés de l’absence d’Achille,
Dans leurs vaiſſeaux brulans ont cherché leur azile,	Dans leurs vaisseaux brûlants ont cherché leur asile,
Et qu’on verroit encor, ſans l’appuy de ſon Fils,	Et qu’on verrait encor, sans l’appui de son Fils,
Redemander Helene aux Troyens impunis?	Redemander Hélène aux Troyens impunis.
Non, Cleonne, il n’eſt point Ennemy de luy-meſme,	Non, Cléone, il n’est point Ennemi de lui-même,
Il veut tout ce qu’il fait, & s’il m’eſpouſe, il m’aime.	Il veut tout ce qu’il fait, et s’il m’épouse, il m’aime.
Mais qu’Oreſte à ſon gré m’impute ſes douleurs.	Mais qu’Oreste à son gré m’impute ses douleurs.
N’auons-nous d’entretien que celuy de ſes pleurs?	N’avons-nous d’entretien que celui de ses pleurs?
Pyrrhus reuient à nous. Hé bien, chere Cleonne,	Pyrrhus revient à nous. Hé bien, chère Cléone,
Conçois-tu les tranſports de l’heureuſe Hermiõne ?	Conçois-tu les transports de l’heureuse Hermione?
Sçais-tu quel eſt Pyrrhus? T’és-tu fait raconter	Sais-tu quel est Pyrrhus? T’es-tu fait raconter
Le nombre des Exploits… Mais qui les peut conter?	Le nombre des Exploits... Mais qui les peut conter?
Intrepide, & par tout ſuiuy de la Victoire,	Intrépide, et partout suivi de la Victoire,
Charmant, Fidelle enfin, rien ne mãque à ſa Gloire.	Charmant, Fidèle enfin, rien ne manque à sa Gloire.
Songe…	Songe...
Diſſimulez. Voſtre Riuale en pleurs,	Dissimulez. Votre Rivale en pleurs,
Vient à vos pieds ſans doute apporter ſes douleurs.	Vient à vos pieds sans doute apporter ses douleurs.
Dieux! ne puis-je à ma joye abandonner mon ame?	Dieux! Ne puis-je à ma joie abandonner mon âme?
Sortons. Que luy dirois-je?	Sortons. Que lui dirais-je?
OV fuyez-vous, Madame?	Où fuyez-vous, Madame?
N’eſt-ce point à vos yeux, vn ſpectacle aſſez doux	N’est-ce point à vos yeux, un spectacle assez doux
Que la Veuue d’Hector pleurante à vos genoux?	Que la Veuve d’Hector pleurante à vos genoux?
Ie ne viens point icy, par de jalouſes larmes,	Je ne viens point ici, par de jalouses larmes,
Vous enuier vn Cœur, qui ſe rend à vos charmes.	Vous envier un Cœur, qui se rend à vos charmes.
Par les mains de ſon Pere, helas! i’ay veû percer	Par les mains de son Père , hélas! j’ai vu percer
Le ſeul, où mes regards pretendoient s’adreſſer.	Le seul, où mes regards prétendaient s’adresser.
Ma flamme par Hector fut jadis allumée,	Ma flamme par Hector fut jadis allumée,
Auec luy dans la tombe elle s’eſt enfermée.	Avec lui dans la tombe elle s’est enfermée.
Mais il me reſte vn Fils. Vous ſçaurez quelque iour,	Mais il me reste un Fils. Vous saurez quelque jour,
Madame, pour vn Fils iuſqu’où va noſtre amour.	Madame, pour un Fils jusqu’où va notre amour.
Mais vous ne ſçaurez pas, du moins ie le ſouhaitte,	Mais vous ne saurez pas, du moins je le souhaite,
En quel trouble mortel ſon intereſt nous jette,	En quel trouble mortel son intérêt nous jette,
Lors que de tant de biens, qui pouuoient nous flatter,	Lorsque de tant de biens, qui pouvaient nous flatter,
C’eſt le ſeul qui nous reſte, & qu’on veut nous l’oſter.	C’est le seul qui nous reste, et qu’on veut nous l’ôter.
Helas! Lors que laſſez de dix ans de miſere,	Hélas! Lorsque lassés de dix ans de misère,
Les Troyens en courroux menaçoient voſtre Mere,	Les Troyens en courroux menaçaient votre Mère,
I’ay ſçeû de mon Hector luy procurer l’appuy;	J’ai su de mon Hector lui procurer l’appui;
Vous pouuez ſur Pyrrhus, ce que i’ay pû ſur luy.	Vous pouvez sur Pyrrhus, ce que j’ai pu sur lui.
Que craint-on d’vn Enfant, qui ſuruit à ſa perte?	Que craint-on d’un Enfant, qui survit à sa perte?
Laiſſez-moy le cacher en quelque Iſle deſerte.	Laissez-moi le cacher en quelque Île déserte.
Sur les ſoins de ſa Mere on peut s’en aſſurer,	Sur les soins de sa Mère on peut s’en assurer,
Et mon Fils auec moy n’aprendra qu’à pleurer.	Et mon Fils avec moi n’apprendra qu’à pleurer.
Ie conçoy vos douleurs. Mais vn devoir auſtere,	Je conçois vos douleurs. Mais un devoir austère,
Quand mon Pere a parlé, m’ordonne de me taire.	Quand mon Père a parlé, m’ordonne de me taire.
C’eſt luy, qui de Pyrrhus fait agir le courroux.	C’est lui, qui de Pyrrhus fait agir le courroux.
S’il faut fléchir Pyrrhus, qui le peut mieux que vous?	S’il faut fléchir Pyrrhus, qui le peut mieux que vous?
Vos yeux aſſez long-temps ont régné ſur ſon ame.	Vos yeux assez longtemps ont régné sur son âme.
Faites-le prononcer, j’y ſouſcriray, Madame.	Faites-le prononcer, j’y souscrirai, Madame.
QVel mépris la Cruelle attache à ſes refus!	Quel mépris la Cruelle attache à ses refus!
Ie croirois ſes conſeils, & je verrois Pyrrhus.	Je croirais ses conseils, et je verrais Pyrrhus.
Vn regard confondroit Hermionne & la Gréce…	Un regard confondrait Hermione et la Grèce...
Mais luy-meſme il vous cherche.	Mais lui-même il vous cherche.
OV donc eſt la Princeſſe?	Où donc est la Princesse?
Ne m’auois-tu pas dit qu’elle eſtoit en ces lieux?	Ne m’avais-tu pas dit qu’elle était en ces lieux?
Ie le croyois.	Je le croyais.
Tu vois le pouuoir de mes yeux.	Tu vois le pouvoir de mes yeux.
Que dit-elle, Phœnix?	Que dit-elle, Phœnix?
Helas! tout m’abandonne.	Hélas! tout m’abandonne.
Allons, Seigneur, marchons ſur les pas d’Hermionne.	Allons, Seigneur, marchons sur les pas d’Hermione.
Qu’attendez-vous? Forcez ce ſilence obſtiné.	Qu’attendez-vous? Forcez ce silence obstiné .
Il a promis mon Fils.	Il a promis mon Fils.
Il ne l’a pas donné.	Il ne l’a pas donné.
Non, non, j’ay beau pleurer, ſa mort eſt reſoluë.	Non, non, j’ai beau pleurer, sa mort est résolue.
Daigne-t’elle ſur nous tourner au moins la veuë?	Daigne-t-elle sur nous tourner au moins la vue?
Quel orgueil!	Quel orgueil!
Ie ne fay que l’irriter encor.	Je ne fais que l’irriter encor.
Sortons.	Sortons.
Allons aux Grecs liurer le Fils d’Hector.	Allons aux Grecs livrer le Fils d’Hector.
Ah, Seigneur, arreſtez. Que prétendez-vous faire?	Ah! Seigneur, arrêtez. Que prétendez-vous faire?
Si vous liurez le Fils, liurez-leur donc la Mere.	Si vous livrez le Fils, livrez-leur donc la Mère.
Vos ſermens m’ont tantoſt iuré tant d’amitié.	Vos serments m’ont tantôt juré tant d’amitié.
Dieux! N’en reſte-t’il pas du moins quelque pitié?	Dieux! N’en reste-t-il pas du moins quelque pitié?
Sans eſpoir de pardon m’auez-vous condamnée?	Sans espoir de pardon m’avez-vous condamnée?
Phœnix vous le dira, ma parole eſt donnée.	Phœnix vous le dira, ma parole est donnée.
Vous qui brauiez pour moy tant de perils diuers?	Vous qui braviez pour moi tant de périls divers?
I’eſtois aueugle alors, mes yeux ſe ſont ouuers.	J’étais aveugle alors, mes yeux se sont ouverts.
Sa grace à vos deſirs pouuoit eſtre accordée.	Sa grâce à vos désirs pouvait être accordée.
Mais vous ne l’auez pas ſeulement demandée.	Mais vous ne l’avez pas seulement demandée.
C’en eſt fait.	C’en est fait.
Ah! Seigneur, vous entendiez aſſez	Ah! Seigneur, vous entendiez assez
Des ſoûpirs, qui craignoient de ſe voir repouſſez.	Des soupirs, qui craignaient de se voir repoussés.
Pardonnez à l’éclat d’vne illuſtre fortune	Pardonnez à l’éclat d’une illustre fortune
Ce reſte de fierté, qui craint d’eſtre importune.	Ce reste de fierté, qui craint d’être importune.
Vous ne l’ignorez pas, Andromaque ſans vous	Vous ne l’ignorez pas, Andromaque sans vous
N’auroit jamais d’vn Maiſtre embraſſé les genoux.	N’aurait jamais d’un Maître embrassé les genoux.
Non, vous me haïſſez. Et dans le fonds de l’ame	Non, vous me haïssez. Et dans le fond de l’âme
Vous craignez de deuoir quelque choſe à ma flâme.	Vous craignez de devoir quelque chose à ma flamme.
Ce Fils meſme, ce Fils, l’objet de tant de ſoins,	Ce Fils même, ce Fils, l’objet de tant de soins,
Si je l’auois ſauué, vous l’en aimeriez moins.	Si je l’avais sauvé, vous l’en aimeriez moins.
La haine, le meſpris, contre moy tout s’aſſemble.	La haine, le mépris, contre moi tout s’assemble.
Vous me haïſſez plus que tous les Grecs enſemble.	Vous me haïssez plus que tous les Grecs ensemble.
Ioüiſſez à loiſir d’vn ſi noble courroux.	Jouissez à loisir d’un si noble courroux.
Allons, Phœnix.	Allons, Phœnix.
Allons rejoindre mon Eſpoux.	Allons rejoindre mon Époux.
Madame…	Madame...
Et que veux-tu que je lui dise encore?	Et que veux-tu que je lui dise encore?
Auteur de tous mes maux crois-tu qu’il les ignore?	Auteur de tous mes maux crois-tu qu’il les ignore?
Seigneur, voyez l’eſtat où vous me reduiſez?	Seigneur, voyez l’état où vous me réduisez.
I’ay veu mon Pere mort, & nos Murs embraſez,	J’ai vu mon Père mort, et nos Murs embrasés,
I’ay veû trancher les iours de ma Famille entiere,	J’ai vu trancher les jours de ma Famille entière,
Et mon Eſpoux ſanglant traiſné ſur la pouſſiere,	Et mon Époux sanglant traîné sur la poussière,
Son Fils ſeul avec moy reſerué pour les fers.	Son Fils seul avec moi réservé pour les fers.
Mais que ne peut vn Fils, ie reſpire, ie ſers.	Mais que ne peut un Fils, je respire, je sers.
I’ay fait plus. Ie me suis quelquefois conſolée	J’ai fait plus. Je me suis quelquefois consolée
Qu’icy plûtoſt qu’ailleurs le ſort m’euſt exhilée;	Qu’ici plutôt qu’ailleurs le sort m’eût exilée;
Qu’heureux dãs ſon malheur, le Fils de tant de Rois.	Qu’heureux dans son malheur, le Fils de tant de Rois,
Puis qu’il deuoit ſeruir, fuſt tombé ſous vos lois.	Puisqu’il devait servir, fût tombé sous vos lois.
I’ay crû que ſa Priſon deuiendroit ſon Azile.	J’ai cru que sa Prison deviendrait son Asile.
Iadis Priam ſoûmis fut reſpecté d’Achile.	Jadis Priam soumis fut respecté d’Achille.
I’attendois de ſon Fils encor plus de bonté.	J’attendais de son Fils encor plus de bonté.
Pardonne, cher Hector, à ma crédulité.	Pardonne, cher Hector, à ma crédulité.
Ie n’ay pû ſoupçonner ton Ennemy d’vn crime,	Je n’ai pu soupçonner ton Ennemi d’un crime,
Malgré luy-meſme enfin je l’ay crû magnanime.	Malgré lui-même enfin je l’ai cru magnanime.
Ah! s’il l’eſtoit aſſez, pour nous laiſſer du moins	Ah! s’il l’était assez, pour nous laisser du moins
Au Tombeau qu’à ta Cendre ont éleué mes ſoins;	Au Tombeau qu’à ta Cendre ont élevé mes soins;
Et que finiſſant-là ſa haine & nos miſeres,	Et que finissant là sa haine et nos misères,
Il ne ſéparaſt point des deſpoüilles ſi cheres!	Il ne séparât point des dépouilles si chères!
Va m’attendre, Phœnix.	Va m’attendre, Phœnix.
MAdame, demeurez;	Madame, demeurez;
On peut vous rendre encor ce Fils que vous pleurez.	On peut vous rendre encor ce Fils que vous pleurez.
Oüy, je ſens à regret, qu’en excitant vos larmes,	Oui, je sens à regret, qu’en excitant vos larmes,
Ie ne fay contre moy que vous donner des armes.	Je ne fais contre moi que vous donner des armes.
Ie croyois apporter plus de haine en ces lieux.	Je croyais apporter plus de haine en ces lieux.
Mais, Madame, du moins tournez vers moy les yeux.	Mais, Madame, du moins tournez vers moi les yeux.
Voyez ſi mes regards ſont d’vn Iuge ſeuere,	Voyez si mes regards sont d’un Juge sévère,
S’ils ſont d’un Ennemy qui cherche à vous déplaire.	S’ils sont d’un Ennemi qui cherche à vous déplaire.
Pourquoy me forcez-vous vous-meſme à vous trahir?	Pourquoi me forcez-vous vous-même à vous trahir?
Au nom de voſtre Fils, ceſſons de nous haïr.	Au nom de votre Fils, cessons de nous haïr.
A le ſauuer enfin, c’eſt moy qui vous conuie.	À le sauver enfin, c’est moi qui vous convie.
Faut-il que mes ſoûpirs vous demandent ſa vie?	Faut-il que mes soupirs vous demandent sa vie?
Faut-il qu’en ſa faueur j’embraſſe vos genoux?	Faut-il qu’en sa faveur j’embrasse vos genoux?
Pour la dernière fois, ſauuez-le, ſauuez-vous.	Pour la dernière fois, sauvez-le, sauvez-vous.
Ie ſçay de quels ſermens ie romps pour vous les chaiſnes,	Je sais de quels serments je romps pour vous les chaînes,
Combien ie vais ſur moy faire éclater de haines.	Combien je vais sur moi faire éclater de haines.
Ie renuoye Hermionne, & ie mets ſur ſon front,	Je renvoie Hermione, et je mets sur son front,
Au lieu de ma Couronne, vn eternel affront.	Au lieu de ma Couronne, un éternel affront.
Ie vous conduis au Temple, où ſon Hymen s’appreſte.	Je vous conduis au Temple, où son Hymen s’apprête.
Ie vous ceins du Bandeau, préparé pour ſa Teſte.	Je vous ceins du Bandeau, préparé pour sa Tête.
Mais ce n’eſt plus, Madame, vne offre à dédaigner.	Mais ce n’est plus, Madame, une offre à dédaigner.
Ie vous le dis, il faut ou perir, ou regner.	Je vous le dis, il faut ou périr, ou régner.
Mon cœur, deſeſperé d’vn an d’ingratitude,	Mon cœur, désespéré d’un an d’ingratitude,
Ne peut plus de ſon ſort ſouffrir l’incertitude.	Ne peut plus de son sort souffrir l’incertitude.
C’eſt craindre, menaſſer, & gemir trop long-temps.	C’est craindre, menacer, et gémir trop longtemps.
Ie meurs, ſi ie vous pers, mais ie meurs, ſi j’attens.	Je meurs, si je vous perds, mais je meurs, si j’attends.
Songez-y, ie vous laiſſe, & ie viendray vous prendre,	Songez-y, je vous laisse, et je viendrai vous prendre,
Pour vous mener au Temple, où ce Fils doit m’attendre.	Pour vous mener au Temple, où ce Fils doit m’attendre.
Et là vous me verrez ſoûmis, ou furieux,	Et là vous me verrez soumis, ou furieux,
Vous couronner, Madame, ou le perdre à vos yeux.	Vous couronner, Madame, ou le perdre à vos yeux.
HE bien, ie vous l'ay dit, qu'en deſpit de la  Grece	Hé bien, je vous l’ai dit, qu’en dépit de la Grèce
De voſtre ſort encor vous ſeriez la Maiſtreſſe.	De votre sort encor vous seriez la Maîtresse.
Helas! De quel effet tes diſcours ſont ſuiuis?	Hélas! De quel effet tes discours sont suivis?
Il ne me reſtoit plus qu’à condamner mon Fils.	Il ne me restait plus qu’à condamner mon Fils.
Madame, à voſtre Eſpoux c’eſt eſtre aſſez fidelle.	Madame, à votre Époux c’est être assez fidèle.
Trop de vertu pourroit vous rendre criminelle.	Trop de vertu pourrait vous rendre criminelle.
Luy-meſme il porteroit voſtre ame à la douceur.	Lui-même il porterait votre âme à la douceur.
Quoy, je lui donnerois Pyrrhus pour ſucceſſeur?	Quoi, je lui donnerais Pyrrhus pour successeur?
Ainſi le veut ſon Fils, que les Grecs vous rauiſſent.	Ainsi le veut son Fils, que les Grecs vous ravissent.
Penſez-vous qu’aprés tout ſes Manes en rougiſſent?	Pensez-vous qu’après tout ses Mânes en rougissent?
Qu’il meſpriſaſt, Madame, vn Roy victorieux,	Qu’il méprisât, Madame, un Roi victorieux,
Qui vous fait remonter au rang de vos Ayeux;	Qui vous fait remonter au rang de vos Aïeux;
Qui foule aux pieds pour vous vos Vainqueurs en colere,	Qui foule aux pieds pour vous vos Vainqueurs en colère,
Qui ne ſe ſouuient plus qu’Achile eſtoit ſon Pere,	Qui ne se souvient plus qu’Achille était son Père,
Qui dément ſes Exploits, & les rend ſuperflus?	Qui dément ses Exploits, et les rend superflus?
Dois-je les oublier, s’il ne s’en ſouuient plus?	Dois-je les oublier, s’il ne s’en souvient plus?
Dois-je oublier Hector priué de funerailles,	Dois-je oublier Hector privé de funérailles,
Et traiſné ſans honneur autour de nos murailles?	Et traîné sans honneur autour de nos murailles?
Dois-je oublier ſon Pere à mes pieds renuerſé,	Dois-je oublier son Père à mes pieds renversé,
Enſanglantant l’Autel qu’il tenoit embraſſé?	Ensanglantant l’Autel qu’il tenait embrassé?
Songe, ſonge, Cephiſe, à cette Nuit cruelle,	Songe, songe, Céphise, à cette Nuit cruelle,
Qui fut pour tout vn Peuple vne Nuit éternelle.	Qui fut pour tout un Peuple une Nuit éternelle.
Figure-toy Pyrrhus les yeux étincelans,	Figure-toi Pyrrhus les yeux étincelants,
Entrant à la lueur de nos Palais brûlans;	Entrant à la lueur de nos Palais brûlants;
Sur tous mes Freres morts ſe faiſant vn passage,	Sur tous mes Frères morts se faisant un passage,
Et de ſang tout couuert échauffant le carnage.	Et de sang tout couvert échauffant le carnage.
Songe aux cris des Vainqueurs, ſonge aux cris des Mourans,	Songe aux cris des Vainqueurs, songe aux cris des Mourants,
Dans la flamme étouffez, ſous le fer expirans.	Dans la flamme étouffés, sous le fer expirants.
Peins-toy dans ces horreurs Andromaque eſ-perduë.	Peins-toi dans ces horreurs Andromaque éperdue.
Voila comme Pyrrhus vint s’offrir à ma veuë,	Voilà comme Pyrrhus vint s’offrir à ma vue,
Voila par quels exploits il ſçeût ſe couronner,	Voilà par quels exploits il sut se couronner,
Enfin voila l’Eſpoux que tu me veux donner.	Enfin voilà l’Époux que tu me veux donner.
Non, ie ne ſeray point complice de ſes crimes.	Non, je ne serai point complice de ses crimes.
Qu’il nous prenne, s’il veut, pour dernieres Victimes.	Qu’il nous prenne, s’il veut, pour dernières Victimes.
Tous mes reſſentimens luy seroient aſſeruis.	Tous mes ressentiments lui seraient asservis.
Hé bien, allons donc voir expirer voſtre Fils.	Hé bien, allons donc voir expirer votre Fils.
On n’attend plus que vous. Vous fremiſſez, Ma-dame?	On n’attend plus que vous. Vous frémissez, Madame?
Ah! de quel ſouuenir viens-tu frapper mon ame?	Ah! de quel souvenir viens-tu frapper mon âme?
Quoy, Cephiſe, j’iray voir expirer encor	Quoi, Céphise, j’irai voir expirer encor
Ce Fils, ma ſeule joye, & l’image d’Hector?	Ce Fils, ma seule joie, et l’image d’Hector?
Ce Fils que de ſa flamme il me laiſſa pour gage?	Ce Fils que de sa flamme il me laissa pour gage?
Helas! il m’en ſouuient, le jour que ſon courage,	Hélas! il m’en souvient, le jour que son courage,
Luy fit chercher Achile, ou plûtoſt le treſpas;	Lui fit chercher Achille, ou plutôt le trépas,
Il demanda ſon Fils, & le prit dans ſes bras.	Il demanda son Fils, et le prit dans ses bras.
Chere Eſpouſe, dit-il, en eſſuyant mes larmes,	Chère Épouse, dit-il, en essuyant mes larmes,
I’ignore quel ſuccez le ſort garde à mes armes,	J’ignore quel succès le sort garde à mes armes,
Ie te laiſſe mon Fils, pour gage de ma foy;	Je te laisse mon Fils, pour gage de ma foi;
S’il me perd, ie prétens qu’il me retrouue en toy.	S’il me perd, je prétends qu’il me retrouve en toi.
Si d’vn heureux hymen la memoire t’eſt chere,	Si d’un heureux hymen la mémoire t’est chère,
Montre au Fils à quel point tu cheriſſois le Pere.	Montre au Fils à quel point tu chérissais le Père.
Et ie puis voir reſpandre vn sang ſi pretieux?	Et je puis voir répandre un sang si précieux?
Et ie laiſſe auec luy perir tous ſes Ayeux?	Et je laisse avec lui périr tous ses Aïeux?
Roy barbare, faut-il que mon crime l’entraiſne?	Roi barbare, faut-il que mon crime l’entraîne?
Si je te haïs, eſt-il coupable de ma haine?	Si je te hais, est-il coupable de ma haine?
T’a-t’il de tous les ſiens reproché le treſpas?	T’a-t-il de tous les siens reproché le trépas?
S’eſt-il plaint à tes yeux des maux qu’il ne ſent pas?	S’est-il plaint à tes yeux des maux qu’il ne sent pas?
Mais cependant, mon Fils, tu meurs, ſi je n’arreſte	Mais cependant, mon Fils, tu meurs, si je n’arrête
Le fer, que ce Cruel tient leué ſur ta teſte.	Le fer, que ce Cruel tient levé sur ta tête.
Ie l’en puis détourner, & je t’y vais offrir?	Je l’en puis détourner, et je t’y vais offrir?
Non tu ne mourras point, je ne le puis ſouffrir.	Non tu ne mourras point, je ne le puis souffrir.
Allons trouver Pyrrhus. Mais non, chere Cephiſe,	Allons trouver Pyrrhus. Mais non, chère Céphise,
Va le trouuer pour moy.	Va le trouver pour moi.
Que faut-il que ie diſe?	Que faut-il que je dise?
Dy-luy que de mon Fils l’amour eſt aſſez fort…	Dis-lui que de mon Fils l’amour est assez fort...
Crois-tu que dans ſon cœur il ait juré ſa mort?	Crois-tu que dans son cœur il ait juré sa mort?
L’amour peut-il ſi loin pousser ſa barbarie?	L’amour peut-il si loin pousser sa barbarie?
Madame, il va bien-toſt reuenir en furie.	Madame, il va bientôt revenir en furie.
Hé bien, va l’aſſurer…	Hé bien, va l’assurer...
De quoy? de voſtre foy?	De quoi? De votre foi?
Helas! pour la promettre eſt-elle encore à moy?	Hélas! pour la promettre est-elle encore à moi?
O cendres d’vn Eſpoux! ô Troyens! ô mon Pere!	Ô cendres d’un Époux! ô Troyens! ô mon Père!
O mon Fils, que tes iours couſtent cher à ta Mere!	Ô mon Fils, que tes jours coûtent cher à ta Mère!
Allons.	Allons.
Où donc, Madame, & que reſoluez-vous?	Où donc, Madame? et que résolvez-vous?
Allons, ſur ſon tombeau, conſulter mon Eſpoux.	Allons, sur son tombeau, consulter mon Époux.
Ah! je n’en doute point. C’eſt voſtre Eſpoux, Madame,	Ah! je n’en doute point. C’est votre Époux, Madame,
C’eſt Hector qui produit ce miracle en voſtre ame.	C’est Hector qui produit ce miracle en votre âme.
Il veut que Troye encor ſe puiſſe re-leuer,	Il veut que Troie encor se puisse relever,
Auec cét heureux Fils, qu’il vous fait conſeruer.	Avec cet heureux Fils, qu’il vous fait conserver.
Pyrrhus vous l’a promis. Vous venez de l’entendre,	Pyrrhus vous l’a promis. Vous venez de l’entendre,
Madame, il n’attendoit qu’vn mot pour vous le rendre.	Madame, il n’attendait qu’un mot pour vous le rendre.
Croyez en ſes tranſports. Pere, Sceptre, Alliez,	Croyez-en ses transports. Père, Sceptre, Alliés,
Content de voſtre cœur, il met tout à vos pieds.	Content de votre cœur, il met tout à vos pieds.
Sur luy, ſur tout ſon Peuple il vous rend Souueraine.	Sur lui, sur tout son Peuple il vous rend Souveraine.
Eſt-ce là ce Vainqueur digne de tant de haine?	Est-ce là ce Vainqueur digne de tant de haine?
Déja contre les Grecs plein d’vn noble courroux,	Déjà contre les Grecs plein d’un noble courroux,
Le ſoin de voſtre Fils le touche autant que vous;	Le soin de votre Fils le touche autant que vous;
Il preuient leur fureur, il luy laiſſe ſa Garde,	Il prévient leur fureur, il lui laisse sa Garde,
Pour ne pas l’expoſer luy-meſme il ſe hazarde.	Pour ne pas l’exposer lui-même il se hasarde.
Mais tout s’apreſte au Temple. Et vous auez promis…	Mais tout s’apprête au Temple. Et vous avez promis...
Ouy, je m’y trouuerai. Mais allons voir mon Fils.	Oui, je m’y trouverai. Mais allons voir mon Fils.
Madame, qui vous preſſe? Il ſuffit que ſa veuë	Madame, qui vous presse? Il suffit que sa vue
Deſormais à vos yeux ne ſoit plus deffenduë.	Désormais à vos yeux ne soit plus défendue.
Vous luy pourrez bientoſt prodiguer vos bontez,	Vous lui pourrez bientôt prodiguer vos bontés,
Et vos embraſſemens ne ſeront plus contez.	Et vos embrassements ne seront plus comptés.
Quel plaiſir! d’éleuer vn Enfant qu’on voit craiſtre,	Quel plaisir! d’élever un Enfant qu’on voit craître,
Non plus comme vn Eſclaue éleué pour ſon Maître,	Non plus comme un Esclave élevé pour son Maître,
Mais pour voir auec luy renaiſtre tant de Rois.	Mais pour voir avec lui renaître tant de Rois.
Cephize, allons le voir pour la derniere fois.	Céphise, allons le voir pour la dernière fois.
Que dites-vous? ô Dieux!	Que dites-vous? ô Dieux!
O! ma chere Cephize,	Ô! ma chère Céphise,
Ce n’eſt point auec toy que mon cœur ſe déguiſe.	Ce n’est point avec toi que mon cœur se déguise.
Ta foy dans mon malheur s’eſt montrée à mes yeux.	Ta foi dans mon malheur s’est montrée à mes yeux.
Mais j’ay crû qu’à mon tour tu me connoiſſois mieux.	Mais j’ai cru qu’à mon tour tu me connaissais mieux.
Quoy donc as-tu penſé qu’Andromaque infidelle,	Quoi donc as-tu pensé qu’Andromaque infidèle,
Pûſt trahir vn Eſpoux qui croit reuiure en elle,	Pût trahir un Époux qui croit revivre en elle,
Et que de tant de Morts réueillant la douleur,	Et que de tant de Morts réveillant la douleur,
Le ſoin de mon repos me fiſt troubler le leur?	Le soin de mon repos me fît troubler le leur?
Eſt-ce là cette ardeur tant promiſe à ſa cendre.	Est-ce là cette ardeur tant promise à sa cendre?
Mais ſon Fils periſſoit, il l’a falu défendre?	Mais son Fils périssait, il l’a fallu défendre.
Pyrrhus en m’épouſant s’en déclare l’appuy.	Pyrrhus en m’épousant s’en déclare l’appui.
Il ſuffit. Je veux bien m’en repoſer ſur luy.	Il suffit. Je veux bien m’en reposer sur lui.
Ie ſçay quel eſt Pyrrhus. Violent, mais ſincere,	Je sais quel est Pyrrhus. Violent, mais sincère,
Cephize, il fera plus qu’il n’a promis de faire.	Céphise, il fera plus qu’il n’a promis de faire.
Sur le courroux des Grecs, je m’en repoſe encor,	Sur le courroux des Grecs, je m’en repose encor,
Leur haine va donner vn Pere au Fils d’Hector.	Leur haine va donner un Père au Fils d’Hector.
Ie vais donc, puiſqu’il faut que je me ſacrifie,	Je vais donc, puisqu’il faut que je me sacrifie,
Aſſurer à Pyrrhus le reſte de ma vie.	Assurer à Pyrrhus le reste de ma vie.
Ie vais en receuant ſa foy ſur les Autels,	Je vais en recevant sa foi sur les Autels,
L’engager à mon Fils par des nœuds îmmortels.	L’engager à mon Fils par des nœuds immortels.
Mais auſſi-toſt ma main, à moy ſeule funeſte,	Mais aussitôt ma main, à moi seule funeste,
D’vne infidelle vie abbregera le reſte,	D’une infidèle vie abrégera le reste,
Et ſauuant ma vertu, rendra ce que ie doy,	Et sauvant ma vertu, rendra ce que je dois,
A Pyrrhus, à mon Fils, à mon Eſpoux, à moy.	À Pyrrhus, à mon Fils, à mon Époux, à moi.
Voila de mon amour l’innocent ſtratagéme;	Voilà de mon amour l’innocent stratagème;
Voila ce qu’vn Eſpoux m’a commandé luy-méme.	Voilà ce qu’un Époux m’a commandé lui-même.
I’iray ſeule rejoindre Hector, & mes Ayeux.	J’irai seule rejoindre Hector, et mes Aïeux.
Cephize, c’eſt à toy de me fermer les yeux.	Céphise, c’est à toi de me fermer les yeux.
Ah! ne pretendez pas que je puiſſe ſuruiure.	Ah! ne prétendez pas que je puisse survivre.
Non, non, ie te deffens, Cephize, de me ſuiure.	Non non, je te défends, Céphise, de me suivre.
Ie confie à tes ſoins mon vnique treſor,	Je confie à tes soins mon unique trésor,
Si tu viuois pour moy, vy pour le Fils d’Hector.	Si tu vivais pour moi, vis pour le Fils d’Hector.
De l’eſpoir des Troyens ſeule dépoſitaire,	De l’espoir des Troyens seule dépositaire,
Songe, à combien de Roys tu deuiens neceſſaire.	Songe, à combien de Rois tu deviens nécessaire.
Veille auprés de Pyrrhus. Fay-luy garder ſa foy.	Veille auprès de Pyrrhus. Fais-lui garder sa foi.
S’il le faut, je conſens que tu parles de moy.	S’il le faut, je consens que tu parles de moi .
Fais-luy valoir l’hymen, où ie me ſuis rangée;	Fais-lui valoir l’hymen, où je me suis rangée;
Dy-luy, qu’auant ma mort ie luy fus engagée,	Dis-lui, qu’avant ma mort je lui fus engagée,
Que ſes reſſentimens doiuent eſtre effacez,	Que ses ressentiments doivent être effacés,
Qu’en luy laiſſant mon Fils, c’eſt l’eſtimer aſſez.	Qu’en lui laissant mon Fils, c’est l’estimer assez.
Fay connoiſtre à mon Fils les Heros de ſa Race;	Fais connaître à mon Fils les Héros de sa Race;
Autant que tu pourras, conduy-le ſur leur trace.	Autant que tu pourras, conduis-le sur leur trace.
