Tu m’entens bien maintenant.	Tu m’entends bien maintenant.
Ouy, Monſieur.	Oui, Monsieur.
Va viſte, & revien de meſme.	Va vite, et reviens de même.
Et moy ie vay rentrer dans ma maiſon attendant que...	Et moi je vais rentrer dans ma maison attendant que…
Mais i’entens quelqu’vn.	Mais j’entends quelqu’un.
Ne ſeroit-ce point ma femme?	Ne serait-ce point ma femme?
Il faut que i'écoute, & me ſerue de l’obſcurité qu’il fait.	Il faut que j’écoute, et me serve de l’obscurité qu’il fait.
ADieu.	ADieu.
Il eſt temps de ſe retirer.	Il est temps de se retirer.
Quoy ſi toſt?	Quoi si tôt?
Nous nous ſommes aſſez entretenus.	Nous nous sommes assez entretenus.
Ah!	Ah!
Madame, puis-ie aſſez vous entretenir, & trouuer en ſi peu de temps toutes les paroles dont i’ay beſoin?	Madame, puis-je assez vous entretenir, et trouver en si peu de temps toutes les paroles dont j’ai besoin?
Il me faudroit des iournées entieres pour me bien expliquer à vous de tout ce que ie ſens;	Il me faudrait des journées entières pour me bien expliquer à vous de tout ce que je sens;
& ie ne vous ay pas dit encore la moindre partie de ce que i'ay à vous dire.	et je ne vous ai pas dit encore la moindre partie de ce que j’ai à vous dire.
Nous en écouterons vne autre fois dauantage.	Nous en écouterons une autre fois davantage.
Helas!	Hélas!
de quel coup me percez vous l'ame, lors que vous parlez de vous retirer, & auec combien de chagrins m’allez-vous laiſſer maintenant?	de quel coup me percez-vous l’âme, lorsque vous parlez de vous retirer, et avec combien de chagrins m’allez-vous laisser maintenant?
Nous trouuerons moyen de nous reuoir.	Nous trouverons moyen de nous revoir.
Ouy.	Oui.
Mais ie ſonge qu’en me quittant, vous allez trouuer vn mary.	Mais je songe qu’en me quittant, vous allez trouver un mari.
Cette penſée m’aſſaſſine, & les priuileges qu’ont les marys ſont des choſes cruelles pour vn Amant qui aime bien.	Cette pensée m’assassine, et les privilèges qu’ont les maris sont des choses cruelles pour un Amant qui aime bien.
Serez vous aſſez fort pour auoir auoir cette inquietude, &  penſez vous qu’on ſoit capable d’aimer de certains marys qu’il y a. On les prend, parce qu’on ne s’en peut deffendre, & que l’on dépend de parens qui n’ont des yeux que pour le bien, mais on ſçait leur rendre iuſtice, & l’on ſe mocque fort de les conſiderer au delà de ce qu’ils meritent.	Serez-vous assez fort pour avoir avoir cette inquiétude, et pensez-vous qu’on soit capable d’aimer de certains maris qu’il y a. On les prend, parce qu’on ne s’en peut défendre, et que l’on dépend de parents qui n’ont des yeux que pour le bien, mais on sait leur rendre justice, et l’on se moque fort de les considérer au delà de ce qu’ils méritent.
Voila nos carognes de femmes.	Voilà nos carognes de femmes.
Ah!	Ah!
qu'il faut auoüer que celuy qu’on vous a donné eſtoit peu digne de l’honneur qu’il a receu, & que c’eſt vne étrange choſe que l'aſſemblage qu’on a fait d’vne perſonne comme vous auec vn homme comme luy.	qu’il faut avouer que celui qu’on vous a donné était peu digne de l’honneur qu’il a reçu, et que c’est une étrange chose que l’assemblage qu’on a fait d’une personne comme vous avec un homme comme lui.
A part.	À part.
Pauures marys!	Pauvres maris!
Voila comme on vous traitte.	Voilà comme on vous traite.
Vous meritez ſans doute vne toute autre deſtinée, & le Ciel ne vous a point faite pour eſtre la femme d’vn payſan.	Vous méritez sans doute une toute autre destinée, et le Ciel ne vous a point faite pour être la femme d’un paysan.
Pluſt au Ciel!	Plût au Ciel!
fut elle la tienne, tu changerois bien de langage.	fut-elle la tienne, tu changerais bien de langage.
Rentrons.	Rentrons.
C’en eſt aſſez.	C’en est assez.
Il entre, & ferme la porte.	Il entre, et ferme la porte.
Madame, ſi vous auez à dire du mal de voſtre mary, depeſchez viſte, car il eſt tard.	Madame, si vous avez à dire du mal de votre mari, dépêchez vite, car il est tard.
Ah, Claudine, que tu es cruelle.	Ah, Claudine, que tu es cruelle.
Elle a raiſon.	Elle a raison.
Séparons-nous.	Séparons-nous.
Il faut donc s’y reſoudre puis que vous le voulez.	Il faut donc s’y résoudre puisque vous le voulez.
Mais au moins ie vous conjure de me plaindre vn peu, des méchans momens que ie vais paſſer.	Mais au moins je vous conjure de me plaindre un peu, des méchants moments que je vais passer.
Adieu.	Adieu.
Où es tu, Claudine que ie te donne le bonſoir.	Où es tu, Claudine que je te donne le bonsoir.
Va, va, ie le reçois de loin, & ie t’en renuoye autant.	Va, va, je le reçois de loin, et je t’en renvoie autant.
REntrons ſans faire de bruit.	REntrons sans faire de bruit.
La porte s’eſt fermée.	La porte s’est fermée.
I’ay le paſſe-par-tout.	J’ai le passe-partout.
Ouurez donc doucement.	Ouvrez donc doucement.
On a fermé en dedans, &  ie ne ſçay comment nous ferons.	On a fermé en dedans, et je ne sais comment nous ferons.
Appellez le garçon qui couche là.	Appelez le garçon qui couche là.
Colin, Colin, Colin.	Colin, Colin, Colin.
Mettant la teſte à ſa feneſtre.	Mettant la tête à sa fenêtre.
Colin, Colin?	Colin, Colin?
Ah ie vous y prens donc, Madame ma femme, & vous faites des eſcampatiuos pendant que ie dors.	Ah je vous y prends donc, Madame ma femme, et vous faites des escampativos pendant que je dors.
Ie ſuis bien ayſe de cela, & de vous voir dehors à l’heure qu’il eſt.	Je suis bien aise de cela, et de vous voir dehors à l’heure qu’il est.
Hé bien, quel grand mal eſt ce qu’il y a à prendre le frais de la nuit?	Hé bien, quel grand mal est-ce qu’il y a à prendre le frais de la nuit?
Ouy, ouy.	Oui, oui.
L’heure eſt bonne à prendre le frais.	L’heure est bonne à prendre le frais.
C’eſt bien plutoſt le chaud, Madame la Coquine;	C’est bien plutôt le chaud, Madame la Coquine;
& nous ſçauons toute l’intrigue du rendez- vous, & du Damoiſeau.	et nous savons toute l’intrigue du rendez-vous, et du Damoiseau.
Nous auons entendu voſtre galant entretien, & les beaux vers à ma loüange que vous auez dits l’vn & l’autre.	Nous avons entendu votre galant entretien, et les beaux vers à ma louange que vous avez dits l’un et l’autre.
Mais ma conſolation c'eſt que ie vais eſtre vangé, & que voſtre pere & voſtre mere ſeront conuaincus maintenant de la iuſtice de mes plaintes, & du dereglement de voſtre conduite.	Mais ma consolation c’est que je vais être vengé, et que votre père et votre mère seront convaincus maintenant de la justice de mes plaintes, et du dérèglement de votre conduite.
Ie les ay enuoyé querir, & ils vont eſtre icy dans vn moment.	Je les ai envoyé quérir, et ils vont être ici dans un moment.
Ah Ciel.	Ah Ciel.
Madame.	Madame.
Voila vn coup ſans doute où vous ne vous attendiez pas.	Voilà un coup sans doute où vous ne vous attendiez pas.
C’eſt maintenant que ie triomphe, & i’ay dequoy mettre à bas voſtre orgueil, &  détruire vos artifices.	C’est maintenant que je triomphe, et j’ai de quoi mettre à bas votre orgueil, et détruire vos artifices.
Iuſques icy vous auez ioüé mes accuſations, éblouy vos parens & plaſtré vos maluerſations.	Jusqu'ici vous avez joué mes accusations, ébloui vos parents et plâtré vos malversations.
I'ay eu beau voir, & beau dire, & voſtre adreſſe toujours l’a emporté ſur mon bon droit, &  touſiours vous auez trouué moyen d’auoir raiſon.	J’ai eu beau voir, et beau dire, et votre adresse toujours l’a emporté sur mon bon droit, et toujours vous avez trouvé moyen d’avoir raison.
Mais à cette fois, Dieu mercy, les choſes vont eſtre éclaircies, & voſtre effronterie ſera pleinement confonduë.	Mais à cette fois, Dieu merci, les choses vont être éclaircies, et votre effronterie sera pleinement confondue.
Hé ie vous prie, faites moy ouurir la porte.	Hé je vous prie, faites-moi ouvrir la porte.
Non, non il faut attendre la venuë de ceux que i’ay mandez, & ie veux qu’ils vous trouuent dehors à la belle heure qu’il eſt.	Non, non il faut attendre la venue de ceux que j’ai mandés, et je veux qu’ils vous trouvent dehors à la belle heure qu’il est.
En attendant qu’ils viennent, ſongez, ſi vous voulez à chercher dans voſtre teſte quelque nouueau détour pour vous tirer de cette affaire.	En attendant qu’ils viennent, songez, si vous voulez à chercher dans votre tête quelque nouveau détour pour vous tirer de cette affaire.
A inuenter quelque moyen de r’habiller voſtre eſcapade.	À inventer quelque moyen de rhabiller votre escapade.
A trouuer quelque belle ruſe pour eluder icy les gens & paroiſtre innocente.	À trouver quelque belle ruse pour éluder ici les gens et paraître innocente.
Quelque pretexte ſpecieux de pelerinage nocturne, ou d’amie en trauail d’enfant que vous veniez de ſecourir.	Quelque prétexte spécieux de pèlerinage nocturne, ou d’amie en travail d’enfant que vous veniez de secourir.
Non, mon intention n’eſt pas de vous rien déguiſer.	Non, mon intention n’est pas de vous rien déguiser.
Ie ne pretens point me deffendre, ny vous nier les choſes, puis que vous les ſçauez.	Je ne prétends point me défendre, ni vous nier les choses, puisque vous les savez.
C'eſt que vous voyez bien que tous les moyens vous en ſont fermez, & que dans cette affaire vous ne ſçauriez inuenter d’excuſe qu’il ne me ſoit facile de conuaincre de fauſſeté.	C’est que vous voyez bien que tous les moyens vous en sont fermés, et que dans cette affaire vous ne sauriez inventer d’excuse qu’il ne me soit facile de convaincre de fausseté.
Ouy.	Oui.
Ie confeſſe que i’ay tort, & que vous auez ſuiet de vous plaindre.	Je confesse que j’ai tort, et que vous avez sujet de vous plaindre.
Mais ie vous demande par grace de ne m'expoſer point maintenant à la mauuaiſe humeur de mes parens, & de me faire promptement ouurir.	Mais je vous demande par grâce de ne m’exposer point maintenant à la mauvaise humeur de mes parents, et de me faire promptement ouvrir.
Ie vous baiſe les mains.	Je vous baise les mains.
Eh mon pauure petit mary.	Eh mon pauvre petit mari.
Ie vous en coniure.	Je vous en conjure.
Ah mon pauure petit mary?	Ah mon pauvre petit mari?
Ie ſuis voſtre petit mary maintenant, parce que vous vous ſentez priſe.	Je suis votre petit mari maintenant, parce que vous vous sentez prise.
Ie ſuis bien aiſe de cela, & vous ne vous eſtiez iamais auiſée de me dire de ces douceurs.	Je suis bien aise de cela, et vous ne vous étiez jamais avisée de me dire de ces douceurs.
Tenez.	Tenez.
Ie vous promets de ne vous plus donner aucun ſuiet de déplaiſir, & de me...	Je vous promets de ne vous plus donner aucun sujet de déplaisir, et de me…
Tout cela n’eſt rien.	Tout cela n’est rien.
Ie ne veux point perdre cette auanture, & il m’importe qu’on ſoit vne fois éclaircy à fond de vos deportemens.	Je ne veux point perdre cette aventure, et il m’importe qu’on soit une fois éclairci à fond de vos déportements.
De grace, laiſſez moy vous dire.	De grâce, laissez-moi vous dire.
Ie vous demande vn moment d’audience.	Je vous demande un moment d’audience.
Hé bien quoy.	Hé bien quoi.
Il eſt vray que i’ay failly, ie vous l’auoüe encore vne fois:	Il est vrai que j’ai failli, je vous l’avoue encore une fois:
& que voſtre reſſentiment eſt iuſte.	et que votre ressentiment est juste.
Que i’ay pris le temps de ſortir pendant que vous dormiez, & que cette ſortie eſt vn rendez-vous que i’auois donné à la perſonne que vous dites.	Que j’ai pris le temps de sortir pendant que vous dormiez, et que cette sortie est un rendez-vous que j’avais donné à la personne que vous dites.
Mais enfin ce ſont des actions que vous deuez pardonner à mon âge; des emportemens de ieune perſonne qui n’a encore rien veu, & ne fait que d'entrer au monde.	Mais enfin ce sont des actions que vous devez pardonner à mon âge; des emportements de jeune personne qui n’a encore rien vu, et ne fait que d’entrer au monde.
Des libertez où l'on s’abandonne ſans y penſer de mal, & qui ſans doute dans le fond n’ont rien de	Des libertés où l’on s’abandonne sans y penser de mal, et qui sans doute dans le fond n’ont rien de
Ouy vous le dites, & ce ſont de ces choſes qui ont beſoin qu’on les croye pieuſement.	Oui vous le dites, et ce sont de ces choses qui ont besoin qu’on les croie pieusement.
Ie ne veux point m'excuſer par là d’eſtre coupable enuers vous, & ie vous prie ſeulement d’oublier vne offenſe, dont ie vous demande pardon de tout mon cœur;	Je ne veux point m’excuser par là d’être coupable envers vous, et je vous prie seulement d’oublier une offense, dont je vous demande pardon de tout mon cœur;
& de m’épargner en cette rencontre le déplaiſir que me pourroient cauſer les reproches faſcheux de mon pere & de ma mere.	et de m’épargner en cette rencontre le déplaisir que me pourraient causer les reproches fâcheux de mon père et de ma mère.
Si vous m’accordez genereuſement la grace que ie vous demande;	Si vous m’accordez généreusement la grâce que je vous demande;
ce procedé obligeant, cette bonté que vous me ferez voir, me gagnera entierement.	ce procédé obligeant, cette bonté que vous me ferez voir, me gagnera entièrement.
Elle touchera tout à fait mon cœur, & y fera naiſtre pour vous ce que tout le pouuoir de mes parens &  les liens du mariage n’auoient pû y ietter.	Elle touchera tout à fait mon cœur, et y fera naître pour vous ce que tout le pouvoir de mes parents et les liens du mariage n’avaient pu y jeter.
En vn mot, elle ſera cauſe que ie renonceray à toutes les galanteries, & n’auray de l’attachement que pour vous.	En un mot, elle sera cause que je renoncerai à toutes les galanteries, et n’aurai de l’attachement que pour vous.
Ouy, ie vous donne ma parole que vous m’allez voir deſormais la meilleure femme du monde, & que ie vous témoigneray tant d’amitié, tant d’amitié que vous en ſerez ſatisfait.	Oui, je vous donne ma parole que vous m’allez voir désormais la meilleure femme du monde, et que je vous témoignerai tant d’amitié, tant d’amitié que vous en serez satisfait.
Ah!	Ah!
Crocodile qui flate les gens pour les étrangler.	Crocodile qui flatte les gens pour les étrangler.
Accordez-moy cette faueur.	Accordez-moi cette faveur.
Point d’affaires.	Point d’affaires.
Ie ſuis inexorable.	Je suis inexorable.
Montrez vous genereux.	Montrez-vous généreux.
Non.	Non.
De grace.	De grâce.
Point.	Point.
Ie vous en coniure de tout mon cœur.	Je vous en conjure de tout mon cœur.
Non, non, non.	Non, non, non.
Ie veux qu’on ſoit détrompé de vous, & que voſtre confuſion éclate.	Je veux qu’on soit détrompé de vous, et que votre confusion éclate.
Hé bien ſi vous me reduiſez au deſeſpoir, ie vous auertis qu'vne femme en cét eſtat eſt capable de tout, & que ie feray quelque choſe icy dont vous vous repentirez.	Hé bien si vous me réduisez au désespoir, je vous avertis qu’une femme en cet état est capable de tout, et que je ferai quelque chose ici dont vous vous repentirez.
Et que ferez-vous, s’il vous plaiſt.	Et que ferez-vous, s’il vous plaît.
Mon cœur ſe portera iuſqu’aux extremes reſolutions, & de ce couſteau que voicy ie me tueray ſur la place.	Mon cœur se portera jusqu’aux extrêmes résolutions, et de ce couteau que voici je me tuerai sur la place.
Ah!	Ah!
ah!	ah!
à la bonne heure.	à la bonne heure.
Pas tant à la bonne heure pour vous, que vous vous imaginez.	Pas tant à la bonne heure pour vous, que vous vous imaginez.
On ſçait de tous coſtez nos differends, & les chagrins perpetuels que vous conceuez contre moy.	On sait de tous côtés nos différends, et les chagrins perpétuels que vous concevez contre moi.
Lors qu’on me trouuera morte, il n’y aura perſonne qui mette en doute que ce ne ſoit vous qui m’aurez tuée;	Lorsqu’on me trouvera morte, il n’y aura personne qui mette en doute que ce ne soit vous qui m’aurez tuée;
& mes parens ne ſont pas gens aſſeurément à laiſſer cette mort impunie, & ils en feront ſur voſtre perſonne toute la punition que leur pourront offrir, & les pourſuites de la Iuſtice, & la chaleur de leur reſſentiment.	et mes parents ne sont pas gens assurément à laisser cette mort impunie, et ils en feront sur votre personne toute la punition que leur pourront offrir, et les poursuites de la Justice, et la chaleur de leur ressentiment.
C’eſt par là que ie trouueray moyen de me vanger de vous, & ie ne ſuis pas la premiere qui ait ſceu recourir à de pareilles vangeances, qui n’ait pas fait difficulté de ſe donner la mort, pour perdre ceux qui ont la cruaute de nous pouſſer à la derniere extremité.	C’est par là que je trouverai moyen de me venger de vous, et je ne suis pas la première qui ait su recourir à de pareilles vengeances, qui n’ait pas fait difficulté de se donner la mort, pour perdre ceux qui ont la cruauté de nous pousser à la dernière extrémité.
Ie ſuis voſtre valet.	Je suis votre valet.
On ne s’auiſe plus de ſe tuer ſoy-meſme, & la mode en eſt paſſée il y a long-temps.	On ne s’avise plus de se tuer soi-même, et la mode en est passée il y a longtemps.
C’eſt vne choſe dont vous pouuez vous tenir ſeur, & ſi vous perſiſtez dans voſtre refus, ſi vous ne me faites ouurir, ie vous iure que tout à l’heure ie vais vous faire voir iuſques où peut aller la reſolution d’vne perſonne qu’on met au deſeſpoir.	C’est une chose dont vous pouvez vous tenir sûr, et si vous persistez dans votre refus, si vous ne me faites ouvrir, je vous jure que tout à l’heure je vais vous faire voir jusqu'où peut aller la résolution d’une personne qu’on met au désespoir.
Bagatelles, bagatelles.	Bagatelles, bagatelles.
C’eſt pour me faire peur.	C’est pour me faire peur.
Hé bien puis qu’il le faut, voicy qui nous contentera tous deux, & montrera ſi ie me moque.	Hé bien puis qu’il le faut, voici qui nous contentera tous deux, et montrera si je me moque.
Ah!	Ah!
c’en eſt fait.	c’en est fait.
Faſſe le Ciel que ma mort ſoit vangée comme ie le ſouhaite, & que celuy qui en eſt cauſe, reçoiue vn iuſte chaſtiment de la dureté qu’il a euë pour moy.	Fasse le Ciel que ma mort soit vengée comme je le souhaite, et que celui qui en est cause, reçoive un juste châtiment de la dureté qu’il a eue pour moi.
Oüais!	Ouais!
ſeroit-elle bien ſi malicieuſe que de s’eſtre tuée pour me faire pendre?	serait-elle bien si malicieuse que de s’être tuée pour me faire pendre?
Prenons vn bout de chandelle pour aller voir.	Prenons un bout de chandelle pour aller voir.
St.	St.
Paix.	Paix.
Rangeons-nous chacune immediatement contre vn des coſtez de la porte.	Rangeons-nous chacune immédiatement contre un des côtés de la porte.
La méchanceté d’vne femme iroit-elle bien iuſques là?	La méchanceté d’une femme irait-elle bien jusque là?
Il ſort auec vn bout de chandelle ſans les apperceuoir, elles entrent, auſſi toſt elles ferment la porte.	Il sort avec un bout de chandelle sans les apercevoir, elles entrent, aussitôt elles ferment la porte.
Il n’y a perſonne.	Il n’y a personne.
Eh ie m’en eſtois bien doute, & la pendarde s’eſt retirée, voyant qu’elle ne gagnoit rien apres moy, ny par prieres ny par menaces.	Eh je m’en étais bien doute, et la pendarde s’est retirée, voyant qu’elle ne gagnait rien après moi, ni par prières ni par menaces.
Tant mieux cela rendra ſes affaires encore plus mauuaiſes, & le pere & la mere qui vont venir en verront mieux ſon crime.	Tant mieux cela rendra ses affaires encore plus mauvaises, et le père et la mère qui vont venir en verront mieux son crime.
Ah ah la porte s’eſt fermée.	Ah ah la porte s’est fermée.
Hola ho quelqu’vn.	Hola ho quelqu’un.
Qu’on m’ouure promptement.	Qu’on m’ouvre promptement.
A la feneſtre auec Claudine.	À la fenêtre avec Claudine.
Comment c’eſt toy!	Comment c’est toi!
d’où viens tu bon pendart?	d’où viens tu bon pendard?
eſt-il l’heure de reuenir chez ſoy, quand le iour eſt preſt de paroiſtre, & cette maniere de vie eſt- elle celle que doit ſuiure vn honneſte mary?	est-il l’heure de revenir chez soi, quand le jour est prêt de paraître, et cette manière de vie est-elle celle que doit suivre un honnête mari?
Cela eſt-il beau d’aller yurogner toute la nuit?	Cela est-il beau d’aller ivrogner toute la nuit?
& de laiſſer ainſi toute ſeule vne pauure ieune femme dans la maiſon?	et de laisser ainsi toute seule une pauvre jeune femme dans la maison?
Comment vous auez....	Comment vous avez…
Va va, traiſtre, ie ſuis laſſe de tes déportemens, & ie m’en veux plaindre ſans plus tarder à mon pere & à ma mere.	Va va, traître, je suis lasse de tes déportements, et je m’en veux plaindre sans plus tarder à mon père et à ma mère.
Quoy c’eſt ainſi que vous oſez.	Quoi c’est ainsi que vous osez.
Mr & Me de Sotenuille ſont en des habits de nuit & conduits par Colin, qui porte vne lanterne.	Mr et Me de Sotenville sont en des habits de nuit et conduits par Colin, qui porte une lanterne.
AProchez de grace, &  venez me faire raiſon de l'inſolence la plus grande du monde, d’vn mary à qui le vin & la ialouſie ont troublé de telle ſorte la ceruelle, qu'il ne ſçait plus ny ce qu’il dit, ny ce qu’il fait, & vous a luy- meſme enuoyé querir pour vous faire témoin de l’extrauagance la plus étrange dont on ait iamais ouy parler.	APprochez de grâce, et venez me faire raison de l’insolence la plus grande du monde, d’un mari à qui le vin et la jalousie ont troublé de telle sorte la cervelle, qu’il ne sait plus ni ce qu’il dit, ni ce qu’il fait, et vous a lui-même envoyé quérir pour vous faire témoin de l’extravagance la plus étrange dont on ait jamais ouï parler.
Le voila qui reuient comme vous voyez, apres s’eſtre fait attendre toute la nuit, & ſi vous voulez l’écouter, il vous dira qu’il a les plus grandes plaintes du monde à vous faire de moy;	Le voilà qui revient comme vous voyez, après s’être fait attendre toute la nuit, et si vous voulez l’écouter, il vous dira qu’il a les plus grandes plaintes du monde à vous faire de moi;
que durant qu’il dormoit, ie me ſuis derobée d’auprés de luy pour m’en aller courir, & cent autres contes de meſme nature qu’il eſt allé reſver.	que durant qu’il dormait, je me suis dérobée d’auprès de lui pour m’en aller courir, et cent autres contes de même nature qu’il est allé rêver.
Voila vne méchante carogne.	Voilà une méchante carogne.
Oüy, il nous a voulu faire accroire qu’il eſtoit dans la maiſon, & que nous en eſtions dehors, & c’eſt vne folie qu’il n’y a pas moyen de luy oſter de la teſte.	Oui, il nous a voulu faire accroire qu’il était dans la maison, et que nous en étions dehors, et c’est une folie qu’il n’y a pas moyen de lui ôter de la tête.
Comment, qu’eſt-ce à dire cela?	Comment, qu’est-ce à dire cela?
Voila vne furieuſe impudence que de nous envoyer querir.	Voilà une furieuse impudence que de nous envoyer quérir.
Iamais.	Jamais.
Non, mon pere, ie ne puis plus ſouffrir vn mary de la ſorte.	Non, mon père, je ne puis plus souffrir un mari de la sorte.
Ma patience eſt pouſſée à bout, & il vient de me dire cent paroles iniurieuſes.	Ma patience est poussée à bout, et il vient de me dire cent paroles injurieuses.
Corbleu vous eſtes vn mal honneſte homme.	Corbleu vous êtes un mal honnête homme.
C’eſt vne conſcience de voir vne pauure ieune femme traittée de la façon, & cela crie vengeance au Ciel.	C’est une conscience de voir une pauvre jeune femme traitée de la façon, et cela crie vengeance au Ciel.
Peut-on....	Peut-on…
Allez, vous deuriez mourir de honte.	Allez, vous devriez mourir de honte.
Laiſſez moy vous dire deux mots.	Laissez-moi vous dire deux mots.
Vous n’auez qu’à l'ecouter, il va vous en conter de belles.	Vous n’avez qu’à l’écouter, il va vous en conter de belles.
Ie deſeſpere.	Je désespère.
Il a tant beu, que ie ne penſe pas qu’on puiſſe durer contre luy, & l’odeur du vin qu’il ſouffle eſt montée iuſqu’à nous.	Il a tant bu, que je ne pense pas qu’on puisse durer contre lui, et l’odeur du vin qu’il souffle est montée jusqu’à nous.
Monſieur mon beau pere, ie vous coniure...	Monsieur mon beau-père, je vous conjure…
Retirez-vous.	Retirez-vous.
Vous puez le vin à pleine bouche.	Vous puez le vin à pleine bouche.
Madame, ie vous prie...	Madame, je vous prie…
Fy ne m’approchez pas.	Fi ne m’approchez pas.
Voſtre haleine eſt empeſtée.	Votre haleine est empestée.
Souffrez que ie vous...	Souffrez que je vous…
Retirez-vous, vous dis-je.	Retirez-vous, vous dis-je.
On ne peut vous ſouffrir.	On ne peut vous souffrir.
Permettez de grace que.	Permettez de grâce que.
Poüas, vous m’engloutiſſez le cœur.	Pouas, vous m’engloutissez le cœur.
Parlez de loin, ſi vous voulez.	Parlez de loin, si vous voulez.
Hé bien ouy, ie parle de loin.	Hé bien oui, je parle de loin.
Ie vous iure que ie n’ay bougé de chez moy, & que c’eſt elle qui eſt ſortie.	Je vous jure que je n’ai bougé de chez moi, et que c’est elle qui est sortie.
Ne voila pas ce que ie vous ay dit.	Ne voilà pas ce que je vous ai dit.
Vous voyez quelle apparence il y a.	Vous voyez quelle apparence il y a.
Allez.	Allez.
Vous vous mocquez des gens.	Vous vous moquez des gens.
Deſcendez, ma fille, & venez icy.	Descendez, ma fille, et venez ici.
I’ateſte le Ciel, que i’eſtois dans la maiſon, & que...	J’atteste le Ciel, que j’étais dans la maison, et que…
Taiſez vous, c’eſt vne extrauagance qui n'eſt pas ſuportable.	Taisez-vous, c’est une extravagance qui n’est pas supportable.
Que la foudre m’écraſe tout à l’heure, ſi...	Que la foudre m’écrase tout à l’heure, si…
Ne nous rompez pas dauantage la teſte & ſongez à demander pardon à voſtre femme	Ne nous rompez pas davantage la tête et songez à demander pardon à votre femme
Moy demander pardon?	Moi demander pardon?
Ouy pardon, & ſur le champ.	Oui pardon, et sur le champ.
Quoy ie....	Quoi je…
Corbleu ſi vous me repliquez.	Corbleu si vous me répliquez.
Ie vous apprendray ce que c'eſt que de vous ioüer à nous.	Je vous apprendrai ce que c’est que de vous jouer à nous.
Ah George Dandin.	Ah George Dandin.
Allons, venez ma fille, que voſtre mary vous demande pardon.	Allons, venez ma fille, que votre mari vous demande pardon.
Deſcenduë	Descendue
Moy?	Moi?
luy pardonner tout ce qu’il m’a dit?	lui pardonner tout ce qu’il m’a dit?
Non, non mon pere, il m’eſt impoſſible de m'y reſoudre, & ie vous prie de me ſeparer d’vn mary auec lequel ie ne ſçaurois plus viure.	Non, non mon père, il m’est impossible de m’y résoudre, et je vous prie de me séparer d’un mari avec lequel je ne saurais plus vivre.
Le moyen d’y reſiſter?	Le moyen d’y résister?
Ma fille, de ſemblables ſeparations ne ſe font point ſans grand ſcandale, & vous deuez vous montrer plus ſage que luy, & patienter encore cette fois.	Ma fille, de semblables séparations ne se font point sans grand scandale, et vous devez vous montrer plus sage que lui, et patienter encore cette fois.
Comment patienter apres de telles indignitez?	Comment patienter après de telles indignités?
non, mon pere, c’eſt vne choſe où ie ne puis conſentir.	non, mon père, c’est une chose où je ne puis consentir.
Il le faut, ma fille, & c’eſt moy qui vous le commande.	Il le faut, ma fille, et c’est moi qui vous le commande.
Ce mot me ferme la bouche, & vous auez ſur moy vne puiſſance abſoluë.	Ce mot me ferme la bouche, et vous avez sur moi une puissance absolue.
Quelle douceur.	Quelle douceur.
Il eſt faſcheux d’eſtre contrainte d’oublier de telles iniures, mais quelle violence que ie me faſſe, c’eſt à moy de vous obeïr.	Il est fâcheux d’être contrainte d’oublier de telles injures, mais quelle violence que je me fasse, c’est à moi de vous obéir.
Pauure mouton.	Pauvre mouton.
Approchez.	Approchez.
Tout ce que vous me faites faire ne ſeruira de rien, & vous verrez que ce ſera dés demain à recommencer.	Tout ce que vous me faites faire ne servira de rien, et vous verrez que ce sera dès demain à recommencer.
Nous y donnerons ordre.	Nous y donnerons ordre.
Allons, mettez vous à genoux.	Allons, mettez-vous à genoux.
A genoux?	À genoux?
Ouy à genoux, & ſans tarder.	Oui à genoux, et sans tarder.
Il ſe met à genoux.	Il se met à genoux.
O Ciel!	O Ciel!
Que faut-il dire?	Que faut-il dire?
Madame, ie vous prie de me pardonner.	Madame, je vous prie de me pardonner.
Madame, ie vous prie de me pardonner.	Madame, je vous prie de me pardonner.
L’extrauagance que i’ay faite.	L’extravagance que j’ai faite.
L’extrauagance que i’ay faite.	L’extravagance que j’ai faite.
A part.	À part.
De vous épouſer.	De vous épouser.
Et ie vous promets de mieux viure à l’auenir.	Et je vous promets de mieux vivre à l’avenir.
Et ie vous promets de mieux viure à l’auenir.	Et je vous promets de mieux vivre à l’avenir.
Prenez-y garde, & ſçachez que c’eſt icy la derniere de vos impertinences que nous ſouffrirons.	Prenez-y garde, et sachez que c’est ici la dernière de vos impertinences que nous souffrirons.
Iour de Dieu, ſi vous y retournez, on vous apprendra le reſpect que vous deuez à voſtre femme;	Jour de Dieu, si vous y retournez, on vous apprendra le respect que vous devez à votre femme;
& à ceux de qui elle ſort.	et à ceux de qui elle sort.
Voila le iour qui va paroiſtre.	Voilà le jour qui va paraître.
Adieu. Rentrez chez vous, & ſongez bien à eſtre sage.	Adieu. Rentrez chez vous, et songez bien à être sage.
Et nous, mamour, allons nous mettre au lit.	Et nous, mamour, allons nous mettre au lit.
AH!	AH!
ie le quitte maintenant, & ie n’y voy plus de remede, lors qu’on a comme moy épouſé vne méchante femme, le meilleur party qu’on puiſſe prendre, c’eſt de s’aller ietter dans l’eau la teſte la premiere.	je le quitte maintenant, et je n’y vois plus de remède, lorsqu’on a comme moi épousé une méchante femme, le meilleur parti qu’on puisse prendre, c’est de s’aller jeter dans l’eau la tête la première.
